match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,18,117027,Teruo Makabe,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,17,259590,Shuto Harabuchi,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,2,188747,Andrew Makalio,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,6,197868,Shannon Frizell,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,5,192297,Mike Stolberg,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,8,120076,Michael Leitch,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,16,244688,Rinpei Sakaki,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,19,240432,Shohei Ito,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,1,244398,Sena Kimura,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,12,259245,Stephanus du Toit,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,3,156526,Yuta Kokaji,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,7,144110,Yoshitaka Tokunaga,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,21,240433,Yuhei Sugiyama,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,10,180823,Richie Mo'unga,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,15,239638,Takuro Matsunaga,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,22,254806,Shotaro Ikedo,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,23,139798,Michael Collins,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,9,158368,Takahiro Ogawa,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,20,258975,Afu Ofeina,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290570,290570,202501,Toshiba Brave Lupus,away,4,121055,Jacob Pierce,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,5,185411,Murray Douglas,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,18,256004,Takumi Inaba,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,14,180196,Malo Tuitama,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,9,259523,Sena Hosoya,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,15,164609,Sam Greene,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,19,162081,Yuya Odo,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,2,251073,Shunsuke Sakuta,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,13,208392,Charles Piutau,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,23,226248,Futo Yamaguchi,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,7,118827,Kwagga Smith,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,11,143950,Semi Radradra,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,20,241133,Dan Maiava,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,22,259597,Kaito Sugimoto,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,4,237683,Justin Sangster,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,10,240437,Kakeru Okumura,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,16,250293,Ryuto Yagisawa,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,12,130937,Sylvian Mahuza,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,1,241435,Kenta Yamashita,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,8,244379,Richmond Tongatama,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,17,244378,Takayoshi Mohara,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,3,200697,Heiichiro Ito,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,6,250976,Vueti Tupou,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Shizuoka Blue Revs,home,21,254781,Shuntaro Kitamura,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,14,252801,Kazuma Ueda,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,13,102792,Anton Lienert-Brown,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,21,119911,Daiki Nakajima,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,8,255692,Solomone Funaki,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,9,255945,Itsuki Kamimura,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,19,250281,Waisake Raratubua,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,23,219241,Michael Little,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,5,145935,Gerard Cowley-Tuioti,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,20,259984,Sione Polutele,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,12,256782,Tali Ioasa,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,1,155277,Shigure Takao,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,4,197613,Brodie Retallick,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,10,226228,Seung-sin Lee,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,7,179379,Ardie Savea,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,17,255092,Hikaru Moriwaki,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,2,218227,Takuya Kitade,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,15,259352,Shunsuke Uenobo,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,11,244408,Burua Inoke,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,18,241333,Sho Maeda,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,6,245177,Tiennan Costley,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,16,259097,Sione Sime,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,22,191904,Bryn Gatland,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290568,290568,202501,Kobe Kobelco Steelers,away,3,118560,Ji-won Gu,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,22,115586,Kaleb Trask,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,23,136291,Kotaro Matsushima,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,13,229283,Isaiah Punivai,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,17,185473,Yukio Morikawa,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,21,240033,Kenta Fukuda,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,8,176263,Tevita Tatafu,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,10,226247,Mikiya Takamoto,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,3,233260,Shuhei Takeuchi,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,4,131596,Sam Jeffries,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,12,100462,Shogo Nakano,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,6,154414,Kanji Shimokawa,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,7,144142,Sam Cane,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,14,259092,Kohei Yasuda,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,15,154929,Cheslin Kolbe,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,16,256696,Shodai Hirao,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,19,146133,Ryuga Hashimoto,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,5,103703,Harry Hockings,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,9,144441,Yutaka Nagare,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,20,112508,Sean McMahon,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,1,252159,Atsuki Yamamoto,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,18,233279,Kan Nakano,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,11,241021,Taiga Ozaki,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Tokyo Sungoliath,home,2,156446,Kosuke Horikoshi,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,17,226242,Yusaku Kihara,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,14,137991,Koki Takeyama,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,16,159783,Kazuma Shiname,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,1,149640,Craig Millar,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,13,198661,Dylan Riley,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,7,173835,Lachlan Boshier,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,4,153164,Liam Mitchell,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,6,256939,Juan Wilson,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,9,254922,Shu Hagihara,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,18,256073,Lisala Finau,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,3,241936,Sho Furuhata,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,20,220272,Ryota Hasegawa,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,23,255694,Takaya Saito,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,5,251821,Xavier Stowers,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,15,150580,Ryuji Noguchi,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,8,135572,Jack Cornelsen,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,10,144888,Takuya Yamasawa,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,21,145557,Atra Hondo,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,19,214106,Esei Ha'angana,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,11,187807,Tomoki Osada,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,22,258976,Maurice Marks,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,12,105949,Damian de Allende,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290569,290569,202501,Saitama Wild Knights,away,2,251678,Kenji Sato,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290571,290571,202501,Yokohama Canon Eagles,home,12,210083,Yusuke Kajimura,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290571,290571,202501,Yokohama Canon Eagles,home,8,139970,Amanaki Saumaki,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290571,290571,202501,Yokohama Canon Eagles,home,9,209768,Faf de Klerk,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290571,290571,202501,Yokohama Canon Eagles,home,16,135368,Yusuke Niwai,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290571,290571,202501,Yokohama Canon Eagles,home,3,133285,Ryosuke Iwaihara,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290571,290571,202501,Yokohama Canon Eagles,home,7,163435,Billy Harmon,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/290571,290571,202501,Yokohama Canon Eagles,home,22,224044,Levi Aumua,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/290571,290571,202501,Yokohama Canon Eagles,home,10,223050,Yu Tamura,fly half,starter
