match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,161452,Harry Williams,tighthead prop,3,53,0,0,1,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,159436,Jamie Benson,sub 7,22,31,0,38,8,3,0,3,0,0,,0,2,0,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,218605,Luke Northmore,outside centre,13,31,1,23,6,0,0,1,0,1,,5,1,1,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,189326,Marcus Smith,fly half,10,80,0,116,14,4,3,40,1,1,,12,4,1,0,7,6,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,240916,Boris Wenger,sub 2,17,19,0,14,2,0,0,3,2,0,,0,5,1,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,213459,Fin Baxter,loosehead prop,1,61,0,1,3,0,0,2,0,0,,0,5,2,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,182642,Tyrone Green,full back,15,49,2,131,12,6,6,2,1,2,,10,0,0,0,2,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,175826,Jack Kenningham,flanker,6,61,0,29,7,1,1,1,1,2,,0,5,0,0,0,0,0,0,1,1,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,182934,Cassius Cleaves,sub 8,23,49,1,42,4,3,3,1,0,0,,5,2,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,224220,Max Green,sub 6,21,14,0,0,0,0,0,13,0,0,,0,1,1,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,218331,Jarrod Evans,inside centre,12,80,0,25,12,1,2,23,0,0,,0,9,2,1,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,215963,Guido Petti,second row,4,80,0,4,7,0,0,7,0,0,,0,10,0,1,0,0,0,0,11,2,2,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,132185,Joe Launchbury,sub 4,19,19,0,1,1,0,0,0,0,1,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,120187,Jonny Green,sub 5,20,19,0,1,3,0,0,0,0,0,,0,6,0,0,0,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,218848,George Turner,sub 1,16,27,1,7,3,0,0,0,0,0,,5,4,2,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,250879,Pedro Delgado,sub 3,18,27,0,2,2,0,0,0,0,1,,0,4,0,0,0,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,143933,Will Evans,flanker,7,80,1,16,10,1,0,5,0,1,,5,12,0,1,1,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Harlequins,home,194110,Rodrigo Isgro,right wing,14,80,1,101,10,1,4,2,1,1,,5,0,0,0,3,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,140708,Tom Gordon,flanker,7,68,0,0,0,0,0,1,0,1,,0,10,1,1,0,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,176289,James Elliott,sub 6,21,3,0,0,0,0,0,9,0,0,,0,1,1,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,163400,George McGuigan,hooker,2,59,0,7,2,0,0,0,0,1,,0,4,1,0,0,0,0,0,1,1,1,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,141000,Jamie Hodgson,second row,4,80,0,1,4,0,0,2,0,0,,0,13,1,0,0,0,0,0,10,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,169829,Max Clark,inside centre,12,80,0,8,6,0,1,11,2,1,,0,9,2,0,1,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,205702,Brett Connon,fly half,10,80,0,5,7,1,0,16,0,3,,4,9,1,0,1,2,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,219782,Freddie Lockwood,sub 5,20,28,0,38,7,3,0,2,0,1,,0,5,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,207081,Ollie Fletcher,sub 1,16,21,0,8,4,1,0,1,0,0,,0,2,0,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,202064,Fergus Lee-Warner,flanker,6,80,0,15,6,0,0,1,0,0,,0,11,1,0,0,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,203694,Freddie Clarke,second row,5,40,0,1,1,0,0,1,0,0,,0,7,0,0,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,200621,Richard Palframan,tighthead prop,3,52,0,2,2,0,0,1,0,1,,0,4,0,0,0,0,0,0,0,0,3,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,248979,Oscar Usher,sub 4,19,40,0,28,5,1,1,0,0,0,,0,10,0,0,0,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,205585,Murray McCallum,sub 2,17,28,1,11,2,0,1,3,0,0,,5,4,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,143607,Luan de Bruin,sub 3,18,28,0,0,0,0,0,0,0,0,,0,4,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,164792,Adam Brocklebank,loosehead prop,1,52,0,0,0,0,0,0,0,0,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,190680,Ollie Leatherbarrow,sub 7,22,12,1,17,6,2,0,3,1,1,,5,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,145014,Elliott Obatoyinbo,right wing,14,44,0,13,2,0,0,3,0,0,,0,0,1,0,3,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,222549,Oli Spencer,outside centre,13,80,0,22,3,0,0,1,0,0,,0,4,2,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,249691,Stefan Coetzee,full back,15,80,0,72,11,5,1,1,0,2,,0,3,4,0,3,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,239961,Nathan Greenwood,sub 8,23,36,0,13,4,0,0,1,0,3,,0,2,2,1,3,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,199072,Alex Hearle,left wing,11,80,0,23,8,3,1,1,1,1,,0,12,3,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,251584,Simon Benitez Cruz,scrum half,9,77,0,29,8,0,0,42,0,0,,0,3,1,0,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288949/team-stats,288949,1011,202501,2025-10-25,Harlequins,Newcastle Red Bulls,Newcastle Red Bulls,away,114429,Amanaki Mafi,number eight,8,52,0,22,9,0,0,4,0,2,,0,2,0,1,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,104322,Sam Underhill,sub 5,20,18,1,5,3,0,0,1,0,0,,5,6,0,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,175011,Max Ojomoh,sub 7,22,10,0,0,2,1,0,1,0,2,,0,0,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,156834,Tom Carr-Smith,sub 6,21,6,0,0,1,0,0,14,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,157863,Finn Russell,fly half,10,80,0,26,8,2,0,21,2,1,,10,6,1,2,15,5,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,195208,Miles Reid,number eight,8,62,0,24,18,2,1,5,0,0,,0,5,0,0,0,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,179563,Joe Cokanasiga,right wing,14,80,1,27,8,3,1,1,2,0,,5,5,0,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,154219,Cameron Redpath,inside centre,12,70,1,26,6,3,1,9,1,1,,5,6,1,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,108714,Will Stuart,sub 3,18,18,0,9,3,0,0,0,0,1,,0,3,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,131724,Ollie Lawrence,outside centre,13,80,1,45,10,6,2,5,0,3,,5,1,1,1,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,161516,Henry Arundell,left wing,11,80,1,125,6,6,2,0,0,2,,5,1,2,1,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,145484,Alfie Barbeary,sub 8,23,18,0,25,6,3,0,1,0,1,,0,8,0,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,112684,Guy Pepper,flanker,7,62,1,34,12,2,1,9,3,0,,5,8,2,1,0,0,0,0,3,0,1,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,130283,Beno Obano,loosehead prop,1,62,0,15,10,2,0,0,0,2,,0,4,0,1,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,111662,Ben Spencer,scrum half,9,74,0,0,2,0,0,60,0,3,,0,3,2,1,9,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,243059,Kepu Tuipulotu,sub 1,16,18,0,5,3,0,0,0,0,0,,0,3,1,2,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,225778,Tom Dunn,hooker,2,62,0,20,17,1,0,2,1,0,,0,5,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,105205,Ross Molony,second row,5,80,0,11,7,0,0,2,0,0,,0,13,3,0,0,0,0,0,12,1,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,116821,Francois van Wyk,sub 2,17,18,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,1
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,217750,Ewan Richards,sub 4,19,18,0,2,3,0,0,1,0,0,,0,8,0,3,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,104572,Thomas du Toit,tighthead prop,3,62,0,6,11,0,0,4,0,0,,0,3,0,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,203360,Quinn Roux,second row,4,62,0,2,5,0,0,1,0,0,,0,9,0,0,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,100192,Josh Bayliss,flanker,6,80,0,24,17,6,0,1,0,0,,0,11,0,0,0,0,0,0,2,0,1,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bath Rugby,home,189982,Santiago Carreras,full back,15,80,0,52,13,5,1,4,0,1,,0,1,2,0,4,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,112066,Fitz Harding,flanker,7,80,0,12,11,1,0,6,0,0,,0,31,1,2,0,0,0,0,1,0,2,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,106402,Jake Woolmore,sub 2,17,22,0,1,2,0,0,0,0,2,,0,8,1,0,0,0,0,0,0,0,3,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,245732,Benjamin Grondona,sub 5,20,10,0,0,1,0,0,0,0,0,,0,5,1,0,0,0,0,0,0,0,0,0,1
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,236968,Pedro Rubiolo,second row,4,80,0,0,4,0,0,0,0,0,,0,25,3,0,0,0,0,0,6,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,217606,Benhard Janse van Rensburg,inside centre,12,80,0,21,9,1,0,8,3,0,,0,18,7,1,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,237996,Joe Owen,sub 4,19,10,0,2,2,0,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,237803,Kalaveti Ravouvou,left wing,11,80,1,52,6,4,0,0,0,1,,5,1,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,183340,Harry Thacker,sub 1,16,22,0,6,5,0,0,0,0,0,,0,8,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,163209,George Kloska,tighthead prop,3,47,0,1,2,0,0,0,0,0,,0,13,2,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,165007,Ellis Genge,loosehead prop,1,58,0,3,3,0,0,0,0,0,,0,12,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,199886,Jack Bates,right wing,14,80,0,52,5,3,1,0,0,2,,0,7,2,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,145677,Bill Mata,number eight,8,70,0,21,5,1,0,0,0,1,,0,15,1,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,255411,Josh Carrington,sub 7,22,15,0,0,1,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,147794,Joe Batley,second row,5,80,0,3,3,0,0,2,0,0,,0,18,5,0,0,0,0,0,3,0,2,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,161106,Toby Fricker,sub 8,23,0,0,0,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,127095,Santiago Grondona,flanker,6,59,0,16,4,1,0,1,0,1,,0,16,2,1,0,0,0,0,0,0,1,0,1
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,237013,Oscar Lennon,sub 6,21,0,0,0,0,0,0,6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,210010,Kieran Marmion,scrum half,9,80,0,40,4,0,1,37,0,3,,0,10,2,0,9,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,154458,Matias Moroni,outside centre,13,80,0,17,2,1,1,1,0,1,,0,8,4,3,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,241920,Benjamin Elizalde,full back,15,65,0,60,7,3,1,2,1,4,,0,3,1,0,2,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,223904,Lovejoy Chawatama,sub 3,18,33,0,0,3,0,0,1,0,0,,0,10,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,127101,Gabriel Oghre,hooker,2,58,1,21,7,1,0,1,0,0,,5,17,3,0,0,0,0,0,0,0,3,0,0
https://www.premiershiprugby.com/match-centre/288950/team-stats,288950,1011,202501,2025-10-25,Bath Rugby,Bristol Bears,Bristol Bears,away,240061,Sam Worsley,fly half,10,80,0,18,6,1,0,9,0,2,,5,15,1,0,9,1,1,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,150081,Freddie Steward,full back,15,80,0,7,6,0,0,5,0,3,,0,0,1,0,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,173217,Ollie Hassell-Collins,left wing,11,80,0,58,4,3,0,0,0,1,,0,0,0,0,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,183880,Tommy Reffell,flanker,7,80,0,4,8,0,0,5,0,0,,0,8,1,3,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,208037,Will Hurd,sub 3,18,20,0,0,1,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,134796,Joe Heyes,tighthead prop,3,60,0,2,3,0,0,1,0,0,,0,9,1,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,128683,Billy Searle,sub 7,22,29,0,13,5,1,0,4,0,0,,2,1,2,0,3,1,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,216656,Charlie Clare,sub 1,16,29,0,10,6,0,0,2,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,111760,Izaia Perese,outside centre,13,70,0,13,9,1,0,1,1,0,,0,3,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,211533,James O'Connor,fly half,10,51,0,30,6,3,1,8,2,0,,9,4,1,0,6,3,1,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,170190,Tom Whiteley,scrum half,9,67,1,10,7,1,1,56,2,2,,5,2,0,0,15,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,110319,Nicky Smith,loosehead prop,1,65,0,5,5,0,0,0,0,0,,0,13,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/288951/team-stats,288951,1011,202501,2025-10-25,Leicester Tigers,Sale Sharks,Leicester Tigers,home,202962,Cameron Henderson,second row,4,72,1,17,8,1,1,1,0,0,,5,8,1,0,0,0,0,0,1,0,0,0,0
