match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,21,194767,Jaden Hendrikse,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,5,211983,Marvin Orie,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,14,106576,Yaw Penxe,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,23,245422,Phiko Sobahle,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,12,155566,Francois Venter,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,1,190190,Lee-Marvin Mazibuko,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,4,203373,JJ Scheepers,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,17,256717,Simphiwe Ngobese,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,18,241107,Cebo Dlamini,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,13,218232,Le Roux Malan,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,9,236920,Ross Braude,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,10,233244,Jordan Hendrikse,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,8,241531,Nick Hatton,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,16,216122,Fez Mbatha,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,20,177625,Tino Mavesere,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,2,229792,Eddie Swart,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288371,288371,202501,Hollywoodbets Sharks,away,6,252670,Matt Romao,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,10,110114,Ross Byrne,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,6,253378,Deian Gwynne,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,20,191521,Josh Basham,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,11,124069,Ollie Thorley,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,16,132680,Jack Innard,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,19,120165,Cam Jordan,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,21,237895,Mike Austin,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,13,186214,Max Llewellyn,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,9,133163,Tomos Williams,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,15,239563,Ben Redshaw,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,4,196875,Freddie Thomas,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,22,123243,Charlie Atkinson,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,23,163216,Rob Russell,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,14,196173,Will Joseph,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,12,109648,Seb Atkinson,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,18,189971,Ciaran Knight,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,2,137490,Seb Blake,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,8,104022,Will Trenholm,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,7,209756,Lewis Ludlow,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,3,239418,Afolabi Fasogbon,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,17,120444,Dian Bleuler,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,1,213184,Val Rapava Ruskin,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Gloucester Rugby,home,5,117823,Matias Alemanno,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,4,145251,Guillaume Ducat,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,8,219880,Veresa Ramototabua,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,16,119109,Teddy Durand-Pradere,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,11,142885,Rémy Baget,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,14,214922,Christian Ambadiang,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,12,124812,Vilimoni Botitu,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,22,162570,Enzo Herve,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,15,241359,Theo Chabouni,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,2,130125,Loris Zarantonello,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,3,190798,Aurelien Azar,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,18,165678,Levan Chilachava,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,10,147635,Pierre Popelin,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,20,210452,Abraham Papalii,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,6,154612,Baptiste Delaporte,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,17,254488,Atunaisa Sokobale,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,7,229750,Baptiste Cope,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,13,226261,Vuate Karawalevu,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,21,100919,Gauthier Doubrere,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,9,179356,Jeremy Fernandez,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,1,191772,Quentin Walcker,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,5,199579,Florent Vanverberghe,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,19,195484,Gauthier Maravat,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288370,288370,202501,Castres Olympique,away,23,146334,Jack Goodhue,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,2,141860,Ewan Ashman,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,22,184258,Ross Thompson,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,11,172455,Duhan van der Merwe,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,5,156101,Grant Gilchrist,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,1,196773,Pierre Schoeman,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,8,156550,Magnus Bradbury,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,15,226090,Harry Paterson,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,4,182313,Marshall Sykes,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,9,150957,Ben Vellacott,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,12,217844,James Lang,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,6,241715,Liam McConnell,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,17,169560,Boan Venter,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,20,250743,Freddy Douglas,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,19,120984,Glen Young,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,14,164150,Darcy Graham,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,18,144726,Paul Hill,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,21,189686,Charlie Shiel,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,13,100826,Wes Goosen,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,10,152156,Cammy Scott,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,23,169594,Piers O'Conor,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,3,252414,Ollie Blyth-Lafferty,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,7,213726,Dylan Richardson,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Edinburgh Rugby,home,16,237053,Harri Morris,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,17,250756,Leo Ametlla,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,19,250755,Corentin Mezou,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,16,258856,Jeremy Toevalu,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,12,174373,Jérémy Sinzelle,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,7,189158,Esteban Abadie,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,20,250757,Joe Quere Karaba,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,11,243819,Mathis Ferte,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,2,177769,Teddy Baubigny,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,18,174159,Dany Priso,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,15,226158,Melvyn Jaminet,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,14,243604,Gaël Drean,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,8,165716,Zach Mercer,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,1,104627,Jean-Baptiste Gros,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,4,134770,David Ribbans,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,21,138386,Baptiste Serin,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,3,218680,Kyle Sinckler,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,22,233240,Matéo Garcia,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,13,130487,Nacho Brex,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,23,108215,Mathieu Smaili,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,6,199804,Lewis Ludlam,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,9,188057,Ben White,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,10,156253,Paolo Garbisi,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288372,288372,202501,Toulon,away,5,115231,Brian Alainu'uese,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288373,288373,202501,Leicester Tigers,home,15,150081,Freddie Steward,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288373,288373,202501,Leicester Tigers,home,11,173217,Ollie Hassell-Collins,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288373,288373,202501,Leicester Tigers,home,7,183880,Tommy Reffell,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288373,288373,202501,Leicester Tigers,home,16,101384,Finn Theobald-Thomas,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288373,288373,202501,Leicester Tigers,home,18,208037,Will Hurd,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288373,288373,202501,Leicester Tigers,home,3,134796,Joe Heyes,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288373,288373,202501,Leicester Tigers,home,10,128683,Billy Searle,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/288373,288373,202501,Leicester Tigers,home,23,239278,Joe Woodward,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/288373,288373,202501,Leicester Tigers,home,9,170190,Tom Whiteley,scrum half,starter
