match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Northampton Saints,home,12,239358,Toby Thame,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Northampton Saints,home,3,188766,Cleopas Kundiona,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,19,239272,Josh Manz,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,2,101384,Finn Theobald-Thomas,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,3,208037,Will Hurd,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,21,242956,Charlie Bemand,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,11,201483,Ryan Crowley,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,20,248778,George Marsh,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,16,216656,Charlie Clare,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,13,111760,Izaia Perese,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,12,239278,Joe Woodward,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,10,211533,James O'Connor,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,6,248781,Harry Palmer,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,7,242867,Sam Williams,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,4,177015,Harry Wells,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,23,259095,Kesena Izu,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,1,244534,Archie van der Flier,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,14,244917,George Pearson,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,17,104471,Tareq Haffar,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,15,220475,Orlando Bailey,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,5,132697,Tom Manz,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,18,253626,Ale Loman,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,9,239424,Ollie Allan,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,8,156512,Hanro Liebenberg,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289053,289053,202501,Leicester Tigers,away,22,238911,Wilf McCarthy,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,8,245732,Benjamin Grondona,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,17,221988,Sam Grahamslaw,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,19,189699,Steele Barker,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,22,239299,Raff Weston,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,3,239330,Jimmy Halliwell,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,4,199272,James Dun,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,5,237996,Joe Owen,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,2,183340,Harry Thacker,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,6,151148,George Taylor,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,12,199886,Jack Bates,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,20,248877,John Edwards,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,9,185971,Sam Wolstenholme,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,14,254995,Ollie Harris,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,11,131218,Gabriel Ibitoye,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,15,216599,Rich Lane,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,21,116536,Max Pepper,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,16,152822,Tomas Gwilliam,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,18,242970,Sam Scott,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,1,130811,Max Lahiff,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,23,103227,Charlie Powell,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,13,241920,Benjamin Elizalde,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,7,238494,Luka Ivanishvili,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Bristol Bears,home,10,240061,Sam Worsley,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,22,110114,Ross Byrne,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,20,217603,James Venter,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,14,241026,Josh Hathaway,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,19,191521,Josh Basham,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,11,124069,Ollie Thorley,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,9,237895,Mike Austin,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,8,113799,Jack Clement,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,4,242539,Hugh Bokenham,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,10,123243,Charlie Atkinson,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,7,137423,Harry Taylor,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,16,242543,Manaaki Boyle-Tiatia,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,23,112368,Will Butler,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,18,189971,Ciaran Knight,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,15,133265,George Barton,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,17,147089,Archie McArthur,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,2,137490,Seb Blake,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,6,104022,Will Trenholm,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,13,102295,Josiah Edwards-Giraud,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,12,239578,Max Knight,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,1,120444,Dian Bleuler,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,3,239418,Afolabi Fasogbon,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,21,239321,Rhys Price,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289054,289054,202501,Gloucester Rugby,away,5,117823,Matias Alemanno,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,18,251490,Tonga Kofe,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,20,241441,James Cherry,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,7,239272,Josh Manz,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,2,101384,Finn Theobald-Thomas,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,9,242956,Charlie Bemand,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,1,245004,Cameron Miell,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,11,201483,Ryan Crowley,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,21,244459,Tom Threlfall,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,19,250601,Monty Loggenberg,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,16,216656,Charlie Clare,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,13,111760,Izaia Perese,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,12,239278,Joe Woodward,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,15,211533,James O'Connor,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,10,170190,Tom Whiteley,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,6,248781,Harry Palmer,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,14,237969,Will Wand,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,4,177015,Harry Wells,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,23,259095,Kesena Izu,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,17,242875,Tubuna Maka,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,3,253626,Ale Loman,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,5,132697,Tom Manz,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,8,156512,Hanro Liebenberg,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Leicester Tigers,home,22,238911,Wilf McCarthy,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,5,239553,Finn Baker,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,13,243174,Rhys Beeckmans,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,22,169829,Max Clark,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,21,243180,Joe Davis,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,2,239115,Bryn Gordon,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,20,207081,Ollie Fletcher,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,3,200621,Richard Palframan,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,16,124431,Samson Adejimi,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,12,127601,Cammy Hutchison,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,11,165073,Harrison Obatoyinbo,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,8,244466,Reuben Parsons,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,17,134737,Connor Hancock,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,18,205585,Murray McCallum,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,19,154551,Sebastian de Chaves,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,9,137624,Sam Stuart,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,7,255127,George Bolam,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,15,145014,Elliott Obatoyinbo,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,10,144507,Ethan Grayson,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,6,188156,Adam Scott,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,23,255995,Sam Waugh,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,14,239961,Nathan Greenwood,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,4,224153,Tim Cardall,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289058,289058,202501,Newcastle Red Bulls,away,1,239550,Micky Rewcastle,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,5,189699,Steele Barker,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,8,245732,Benjamin Grondona,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,17,221988,Sam Grahamslaw,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,19,244483,Ethan Surrey,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,3,239330,Jimmy Halliwell,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,12,156903,James Williams,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,4,199272,James Dun,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,6,237996,Joe Owen,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,2,183340,Harry Thacker,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,7,151148,George Taylor,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,14,199886,Jack Bates,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,20,248877,John Edwards,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,21,185971,Sam Wolstenholme,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,23,254995,Ollie Harris,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,22,243442,Joe Jenkins,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,11,131218,Gabriel Ibitoye,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,1,239313,Louie Trevett,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,15,216599,Rich Lane,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,9,116536,Max Pepper,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,16,152822,Tomas Gwilliam,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,18,242970,Sam Scott,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,13,241920,Benjamin Elizalde,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Bristol Bears,home,10,240061,Sam Worsley,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,7,169636,Martin Moloney,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,11,250817,Campbell Ridl,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,5,171271,Lewis Pearson,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,16,242920,Louie Gulley,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,17,149671,Khwezi Mona,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,23,251397,Paul Brown-Bampoe,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,21,117545,Charlie Chapman,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,1,201738,Will Goodrick-Clarke,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,12,116395,Harry Ascherl,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,22,240233,Ben Coen,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,9,208783,Tom Cairns,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,10,125136,Will Haydon-Wood,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,19,244494,Oscar Beckerleg,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,20,239374,Joe Bailey,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,18,188174,Jimmy Roots,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,13,240051,Zack Wimbush,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,2,128691,Max Norey,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,3,147666,Josh Iosefa-Scott,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,15,169495,Josh Hodge,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,14,199029,Dan John,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,4,112986,Rus Tuima,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,6,239420,Finn Worley-Brady,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289056,289056,202501,Exeter Chiefs,away,8,213658,Richard Capstick,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,12,116514,Olly Hartley,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,16,120033,Eoghan Clarke,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,18,110116,Harvey Beaton,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,1,117639,Phil Brantingham,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,17,239493,Alex O'Driscoll,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,10,104042,Louie Johnson,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,9,239403,Charlie Bracken,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,6,132812,Nathan Michelow,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,11,182025,Brandon Jackson,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,23,248685,Seva Kava,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,20,243060,Reggie Hammick,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,7,242936,Charlie West,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,3,241813,Vilikesa Nairau,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,19,254972,Mathis Dehauteur,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,22,104921,Nick Tompkins,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,14,248890,Finn Keylock,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,2,144473,James Hadfield,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,21,177055,Gareth Simpson,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,15,244799,Angus Hall,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,4,214751,Nick Isiekwe,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,8,177536,Tom Willis,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,13,114687,Alex Lozowski,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Saracens,home,5,243069,Tayo Adegbemile,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,15,239652,Josh Bellamy,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,21,241156,Jake Murray,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,1,239587,Ethan Clarke,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,20,239649,Zach Carr,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,14,145735,Cameron Anderson,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,2,185447,Jack Musk,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,7,239592,Seb Driscoll,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,4,239590,Harry Browne,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,10,159436,Jamie Benson,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,3,161452,Harry Williams,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,16,239598,Jack Doorey-Palmer,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,18,196212,Luke Yendle,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,23,165170,Hayden Hyde,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,19,249751,Barny Langton-Cryer,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,11,182934,Cassius Cleaves,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,9,224220,Max Green,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,22,177084,Connor Slevin,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/289057,289057,202501,Harlequins,away,12,114587,Bryn Bradley,inside centre,starter
